modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1736,119,1,22,0,2,1,102,48,270,true,1815,86.63,89.5,62.73,89.84
1737,259,1,22,0,2,0,166,293,-1,true,1812,88.19,88.6,90.31,0.0
1738,87,1,22,0,2,1,4,172,82,true,1812,87.14,62.43,87.86,90.5
1739,72,1,22,0,2,0,90,172,-1,true,1811,81.58,85.29,88.57,0.0
1740,46,1,22,0,2,0,63,82,-1,true,1812,99.23,89.47,90.0,0.0
1741,205,1,22,0,2,0,82,276,-1,true,1811,90.91,91.5,86.88,0.0
1742,161,1,22,0,2,0,21,94,-1,true,1812,91.13,89.74,89.48,0.0
1743,52,1,22,0,2,0,274,82,-1,true,1811,65.62,92.5,89.5,0.0
1744,110,1,22,0,2,1,54,147,274,true,1817,85.5,63.0,87.86,92.5
1745,6,1,22,0,2,1,40,54,276,true,1813,91.67,87.88,63.78,90.0
1746,237,1,22,0,2,0,289,276,-1,true,1815,89.58,87.86,86.88,0.0
1747,189,1,22,0,2,0,213,166,-1,true,1816,86.57,87.02,88.49,0.0
1748,174,1,22,0,2,0,240,162,-1,true,1816,87.5,84.0,89.0,0.0
1749,248,1,22,0,2,0,90,191,-1,true,1815,86.81,85.29,86.67,0.0
1750,155,1,22,0,2,0,147,90,-1,true,1814,91.67,87.86,87.65,0.0
1751,96,1,22,0,2,0,162,149,-1,true,1813,93.4,89.11,87.78,0.0
1752,126,1,22,0,2,0,270,269,-1,true,1816,89.8,90.16,90.0,0.0
1753,167,1,22,0,2,0,191,94,-1,true,1815,87.84,86.67,88.54,0.0
1754,92,1,22,0,2,0,35,152,-1,true,1812,89.09,89.5,87.67,0.0
1755,83,1,22,0,2,0,45,35,-1,true,1812,85.23,89.68,88.5,0.0
1756,202,1,22,0,2,0,102,43,-1,true,1812,91.33,89.0,88.02,0.0
1757,288,1,22,0,2,0,269,274,-1,true,1811,82.81,87.44,90.62,0.0
1758,290,1,22,0,2,0,165,191,-1,true,1817,86.5,86.33,86.67,0.0
1759,253,1,22,0,2,1,226,48,172,true,1816,92.35,89.54,63.27,86.43
1760,212,1,22,0,2,0,281,158,-1,true,1811,94.23,86.36,87.0,0.0
1761,14,1,22,0,2,0,113,281,-1,true,1811,87.5,89.58,88.41,0.0
1762,194,1,22,0,2,1,152,48,274,true,1813,85.9,90.17,63.54,93.75
1763,179,1,22,0,2,0,152,274,-1,true,1816,88.0,88.5,93.75,0.0
1764,125,1,22,0,2,0,90,260,-1,true,1817,88.0,87.65,87.53,0.0
1765,222,1,22,0,2,0,294,89,-1,true,1815,90.62,90.0,92.35,0.0
1766,258,1,22,0,2,0,240,40,-1,true,1815,86.18,85.0,87.58,0.0
1767,78,1,22,0,2,1,293,48,147,true,1817,82.81,87.54,59.23,84.29
1768,18,1,22,0,2,1,39,90,286,true,1814,80.56,61.3,89.41,88.68
1769,106,1,22,0,2,0,82,94,-1,true,1816,86.57,87.0,89.69,0.0
1770,104,1,22,0,2,0,94,172,-1,true,1811,86.36,90.0,87.86,0.0
1771,271,1,22,0,2,0,149,90,-1,true,1812,87.22,89.56,88.82,0.0
1772,2,1,22,0,2,0,90,16,-1,true,1815,90.26,86.47,86.25,0.0
1773,298,1,22,0,2,0,273,294,-1,true,1812,87.01,88.57,87.83,0.0
1774,187,1,22,0,2,0,293,147,-1,true,1813,81.48,90.15,87.14,0.0
1775,223,1,22,0,2,0,149,82,-1,true,1811,90.62,88.67,90.5,0.0
1776,160,1,22,0,2,0,43,166,-1,true,1812,89.29,87.53,88.71,0.0
1777,203,1,22,0,2,0,297,172,-1,true,1813,86.27,87.17,85.71,0.0
1778,266,1,22,0,2,0,149,90,-1,true,1811,84.3,87.33,88.24,0.0
1779,58,1,22,0,2,1,16,289,285,true,1812,99.0,88.54,89.29,90.0
1780,100,1,22,0,2,0,165,56,-1,true,1816,90.91,88.57,90.43,0.0
1781,233,1,22,0,2,0,133,90,-1,true,1815,92.7,88.31,86.47,0.0
1782,228,1,22,0,2,0,274,82,-1,true,1811,84.72,93.75,90.0,0.0
1783,252,1,22,0,2,1,177,39,165,true,1817,88.39,89.41,61.09,87.96
1784,127,1,22,0,2,0,22,274,-1,true,1814,83.15,84.63,91.25,0.0
1785,171,1,22,0,2,0,19,275,-1,true,1814,85.14,87.33,91.54,0.0
1786,207,1,22,0,2,1,270,4,297,true,1816,85.98,88.87,60.74,87.17
1787,254,1,22,0,2,0,21,269,-1,true,1815,91.25,88.42,89.51,0.0
1788,173,1,22,0,2,0,204,281,-1,true,1813,82.64,88.06,86.36,0.0
1789,85,1,22,0,2,0,22,45,-1,true,1813,81.58,86.1,89.52,0.0
1790,206,1,22,0,2,0,35,281,-1,true,1816,90.98,89.12,84.77,0.0
1791,55,1,22,0,0,2,113,90,-1,false,0,97.89,87.5,87.65,0.0
1792,129,1,22,0,2,0,158,40,-1,true,1813,90.48,86.83,89.09,0.0
1793,279,1,22,0,2,0,63,90,-1,true,1817,85.0,87.63,85.88,0.0
1794,178,1,22,0,2,0,89,82,-1,true,1811,86.36,90.59,89.0,0.0
1795,197,1,22,0,2,1,273,48,191,true,1814,84.72,83.81,58.96,85.44
1796,136,1,22,0,2,0,164,269,-1,true,1813,87.5,88.46,90.24,0.0
1797,150,1,22,0,2,0,43,90,-1,true,1814,84.88,87.04,87.65,0.0
1798,98,1,22,0,0,2,275,16,-1,false,0,100.0,88.46,87.08,0.0
1799,268,1,22,0,2,1,165,39,82,true,1814,90.0,87.76,61.02,89.0
1800,7,1,22,0,2,0,285,133,-1,true,1814,99.0,89.17,89.15,0.0
1801,224,1,22,0,2,0,294,82,-1,true,1816,83.78,89.28,90.0,0.0
1802,238,1,22,0,2,0,281,289,-1,true,1813,88.1,85.0,88.57,0.0
1803,109,1,22,0,2,0,113,191,-1,true,1813,87.67,89.58,87.02,0.0
1804,81,1,22,0,2,1,48,281,240,true,1811,82.76,59.5,83.41,84.0
1805,232,1,22,0,2,0,285,102,-1,true,1815,86.52,90.0,88.5,0.0
1806,210,1,22,0,2,0,286,21,-1,true,1812,77.21,88.42,87.89,0.0
1807,60,1,22,0,2,0,102,82,-1,true,1813,85.62,89.5,92.0,0.0
1808,198,1,22,0,2,0,165,102,-1,true,1814,85.96,88.37,90.0,0.0
1809,249,1,22,0,2,1,54,16,90,true,1814,83.33,62.61,87.5,87.65
1810,182,1,22,0,2,0,149,82,-1,true,1815,87.5,87.33,91.5,0.0
1811,274,1,22,1,1,0,18,-1,-1,true,1815,93.12,0.0,0.0,0.0
1812,94,1,22,1,0,0,-1,-1,-1,true,1814,90.31,0.0,0.0,0.0
1813,54,1,22,1,0,0,-1,-1,-1,true,1814,91.67,0.0,0.0,0.0
1814,90,1,22,1,0,0,-1,-1,-1,true,1816,86.47,0.0,0.0,0.0
1815,204,1,22,1,0,0,-1,-1,-1,true,1816,87.74,0.0,0.0,0.0
1816,56,1,22,1,1,1,25,116,-1,true,1817,91.16,0.0,0.0,0.0
1817,274,1,22,2,0,0,-1,-1,-1,false,0,93.12,0.0,0.0,0.0
1818,10,1,23,0,1,2,28,289,11,false,0,99.0,61.25,90.0,61.9
1819,111,1,23,0,2,0,27,113,-1,true,1896,86.49,87.58,87.08,0.0
1820,270,1,23,0,2,0,26,289,-1,true,1897,87.9,86.92,84.29,0.0
1821,205,1,23,0,2,0,224,155,-1,true,1893,90.91,87.03,88.33,0.0
1822,122,1,23,0,2,0,113,240,-1,true,1893,83.33,85.83,84.0,0.0
1823,229,1,23,0,2,0,202,269,-1,true,1898,88.36,87.14,88.78,0.0
1824,116,1,23,0,2,0,269,149,-1,true,1893,78.57,88.54,87.78,0.0
1825,119,1,23,0,2,0,282,48,-1,true,1893,86.05,90.97,90.38,0.0
1826,259,1,23,0,2,0,155,129,-1,true,1894,86.81,86.67,88.89,0.0
1827,248,1,23,0,2,0,138,92,-1,true,1893,87.36,89.55,88.73,0.0
1828,81,1,23,0,2,0,289,155,-1,true,1893,82.76,90.71,87.5,0.0
1829,152,1,23,0,2,0,260,63,-1,true,1899,87.5,87.63,90.13,0.0
1830,114,1,23,0,2,0,168,138,-1,true,1894,83.15,87.98,89.55,0.0
1831,25,1,23,0,1,2,236,139,0,false,0,99.0,87.14,90.67,85.86
1832,232,1,23,0,2,1,28,149,155,true,1894,87.08,61.25,86.22,85.0
1833,296,1,23,0,2,0,113,289,-1,true,1894,87.78,86.25,87.86,0.0
1834,297,1,23,0,2,0,274,149,-1,true,1894,90.22,93.12,88.22,0.0
1835,4,1,23,0,2,0,109,149,-1,true,1895,86.36,85.89,88.44,0.0
1836,128,1,23,0,2,0,294,282,-1,true,1895,87.76,87.25,89.19,0.0
1837,195,1,23,0,2,0,18,281,-1,true,1894,82.81,90.56,84.77,0.0
1838,83,1,23,0,2,0,92,282,-1,true,1897,85.23,89.82,89.52,0.0
1839,247,1,23,0,2,0,240,223,-1,true,1893,90.32,85.0,86.56,0.0
1840,194,1,23,0,2,0,139,138,-1,true,1893,84.62,91.33,89.55,0.0
1841,285,1,23,0,2,0,286,21,-1,true,1893,95.83,86.84,88.16,0.0
1842,31,1,23,0,2,0,0,155,-1,true,1893,86.96,86.71,84.17,0.0
1843,89,1,23,0,2,0,219,39,-1,true,1896,73.53,86.77,85.86,0.0
1844,53,1,23,0,2,0,109,286,-1,true,1898,85.9,86.16,87.63,0.0
1845,141,1,23,0,2,0,133,166,-1,true,1896,88.2,87.46,89.68,0.0
1846,277,1,23,0,2,0,149,155,-1,true,1893,86.96,85.78,84.17,0.0
1847,78,1,23,0,2,0,294,223,-1,true,1897,82.03,85.8,85.62,0.0
1848,38,1,23,0,2,0,233,223,-1,true,1894,88.19,87.64,87.81,0.0
1849,249,1,23,0,2,0,223,129,-1,true,1898,83.33,88.12,90.16,0.0
1850,187,1,23,0,1,2,56,18,28,false,0,81.48,62.19,88.89,61.83
1851,36,1,23,0,1,2,240,166,155,false,0,99.0,87.0,89.57,85.83
1852,94,1,23,0,2,0,179,168,-1,true,1896,86.98,87.6,86.67,0.0
1853,165,1,23,0,2,0,127,289,-1,true,1896,85.71,86.74,87.86,0.0
1854,45,1,23,0,1,2,19,274,0,false,0,99.0,60.67,91.25,87.29
1855,207,1,23,0,0,2,49,19,-1,false,0,86.59,61.69,61.29,0.0
1856,261,1,23,0,2,0,252,233,-1,true,1895,88.0,89.46,86.18,0.0
1857,188,1,23,0,2,0,39,269,-1,true,1895,92.0,85.15,87.8,0.0
1858,213,1,23,0,2,1,127,28,289,true,1898,85.12,87.72,62.42,90.71
1859,75,1,23,0,2,0,252,155,-1,true,1897,84.29,87.5,85.0,0.0
1860,211,1,23,0,2,0,155,113,-1,true,1894,89.29,85.83,86.67,0.0
1861,100,1,23,0,2,0,295,286,-1,true,1897,89.09,92.41,88.68,0.0
1862,208,1,23,0,2,0,274,236,-1,true,1893,80.32,92.5,87.86,0.0
1863,112,1,23,0,2,0,48,286,-1,true,1895,88.46,86.92,90.53,0.0
1864,191,1,23,0,2,1,281,11,224,true,1898,91.23,85.0,61.27,87.03
1865,198,1,23,0,2,0,21,236,-1,true,1897,85.09,88.42,90.0,0.0
1866,9,1,23,0,2,0,166,293,-1,true,1895,88.54,88.92,89.23,0.0
1867,206,1,23,0,2,0,269,139,-1,true,1894,90.98,88.54,91.33,0.0
1868,159,1,23,0,2,0,240,92,-1,true,1895,84.29,86.0,89.82,0.0
1869,171,1,23,0,2,1,273,28,240,true,1895,85.14,87.62,61.44,86.0
1870,101,1,23,0,2,0,177,149,-1,true,1897,90.38,88.09,87.78,0.0
1871,131,1,23,0,2,0,293,18,-1,true,1894,88.33,87.54,88.33,0.0
1872,283,1,23,0,2,0,69,223,-1,true,1896,90.22,86.91,86.88,0.0
1873,86,1,23,0,2,0,202,133,-1,true,1896,83.33,88.47,87.32,0.0
1874,178,1,23,0,2,1,11,233,149,true,1898,84.09,62.45,88.54,88.89
1875,153,1,23,0,2,0,139,155,-1,true,1896,89.02,88.0,85.83,0.0
1876,136,1,23,0,2,0,113,223,-1,true,1897,87.5,87.92,87.19,0.0
1877,291,1,23,0,2,0,281,18,-1,true,1897,91.27,85.91,90.0,0.0
1878,67,1,23,0,2,0,281,252,-1,true,1895,81.08,85.68,89.82,0.0
1879,214,1,23,0,2,0,275,48,-1,true,1895,84.15,87.69,84.62,0.0
1880,44,1,23,0,0,2,182,110,-1,false,0,99.0,88.57,86.5,0.0
1881,204,1,23,0,2,1,294,56,269,true,1898,85.48,86.81,62.19,88.05
1882,84,1,23,0,2,0,0,179,-1,true,1896,93.62,88.29,89.2,0.0
1883,132,1,23,0,2,0,155,240,-1,true,1897,85.94,87.5,85.0,0.0
1884,238,1,23,0,2,0,202,269,-1,true,1897,88.1,89.39,89.27,0.0
1885,226,1,23,0,2,1,219,28,282,true,1898,86.78,87.17,62.22,89.68
1886,267,1,23,0,2,1,49,0,289,true,1898,84.56,61.23,87.86,86.43
1887,157,1,23,0,2,0,63,92,-1,true,1898,86.96,88.68,89.09,0.0
1888,185,1,23,0,2,0,273,236,-1,true,1895,87.78,85.71,89.29,0.0
1889,24,1,23,0,2,0,92,219,-1,true,1898,87.5,88.18,85.35,0.0
1890,72,1,23,0,2,0,63,155,-1,true,1894,81.58,87.76,85.83,0.0
1891,251,1,23,0,2,0,295,224,-1,true,1896,83.33,90.0,86.22,0.0
1892,104,1,23,0,2,0,110,155,-1,true,1895,84.09,86.3,85.0,0.0
1893,28,1,23,1,0,0,-1,-1,-1,true,1894,88.33,0.0,0.0,0.0
1894,28,1,23,1,0,2,289,152,-1,true,1896,89.17,0.0,0.0,0.0
1895,149,1,23,1,0,0,-1,-1,-1,true,1896,87.78,0.0,0.0,0.0
1896,113,1,23,1,0,0,-1,-1,-1,true,1897,87.92,0.0,0.0,0.0
1897,223,1,23,1,0,0,-1,-1,-1,true,1898,88.44,0.0,0.0,0.0
1898,269,1,23,1,0,0,-1,-1,-1,true,1899,89.63,0.0,0.0,0.0
1899,269,1,23,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
1900,43,1,24,0,0,2,168,270,-1,false,0,99.0,87.62,88.06,0.0
1901,151,1,24,0,2,0,129,149,-1,true,1977,90.32,88.41,86.0,0.0
1902,259,1,24,0,2,0,219,92,-1,true,1974,88.19,87.88,89.45,0.0
1903,46,1,24,0,1,2,207,233,83,false,0,99.0,89.02,86.97,85.45
1904,72,1,24,0,2,0,286,247,-1,true,1973,84.21,86.32,85.16,0.0
1905,119,1,24,0,2,1,16,116,83,true,1972,87.79,61.54,92.86,85.68
1906,114,1,24,0,2,1,273,25,205,true,1973,83.71,86.67,59.82,80.0
1907,250,1,24,0,2,0,205,22,-1,true,1976,89.13,82.73,85.85,0.0
1908,202,1,24,0,2,0,274,207,-1,true,1973,91.84,92.5,88.29,0.0
1909,167,1,24,0,2,0,149,172,-1,true,1972,90.54,87.78,90.71,0.0
1910,240,1,24,0,2,0,233,22,-1,true,1973,90.0,87.75,86.59,0.0
1911,232,1,24,0,0,2,11,19,-1,false,0,87.64,60.96,59.58,0.0
1912,175,1,24,0,2,0,32,149,-1,true,1972,87.5,87.05,87.33,0.0
1913,269,1,24,0,2,0,32,149,-1,true,1972,84.15,87.95,87.11,0.0
1914,100,1,24,0,2,1,45,289,152,true,1975,90.91,63.68,90.0,90.67
1915,1,1,24,0,2,0,152,205,-1,true,1972,89.13,88.17,83.64,0.0
1916,222,1,24,0,2,0,2,78,-1,true,1974,90.62,87.4,88.59,0.0
1917,76,1,24,0,2,0,110,205,-1,true,1976,86.18,85.9,80.0,0.0
1918,277,1,24,0,2,0,22,158,-1,true,1972,91.3,84.88,84.17,0.0
1919,160,1,24,0,2,1,147,16,274,true,1976,89.29,89.29,60.81,92.5
1920,140,1,24,0,2,0,158,2,-1,true,1977,88.06,83.83,86.62,0.0
1921,187,1,24,0,2,0,106,233,-1,true,1976,81.48,87.91,87.19,0.0
1922,195,1,24,0,2,0,273,152,-1,true,1974,81.25,85.71,89.33,0.0
1923,18,1,24,0,2,0,94,270,-1,true,1972,80.56,88.96,87.74,0.0
1924,241,1,24,0,2,1,45,237,116,true,1974,89.86,63.34,90.0,92.86
1925,188,1,24,0,2,0,293,184,-1,true,1973,92.0,88.77,87.8,0.0
1926,164,1,24,0,2,0,32,139,-1,true,1973,83.97,87.27,92.67,0.0
1927,165,1,24,0,2,0,78,293,-1,true,1974,84.69,88.75,88.92,0.0
1928,113,1,24,0,2,0,63,172,-1,true,1974,87.5,89.21,88.57,0.0
1929,249,1,24,0,2,0,270,92,-1,true,1972,83.33,89.52,89.27,0.0
1930,156,1,24,0,2,0,174,149,-1,true,1976,81.1,87.5,87.33,0.0
1931,261,1,24,0,2,0,260,149,-1,true,1977,88.0,87.85,87.33,0.0
1932,50,1,24,0,2,1,139,16,286,true,1974,88.46,90.67,60.67,86.58
1933,263,1,24,0,2,0,194,32,-1,true,1973,86.63,88.08,88.41,0.0
1934,102,1,24,0,2,0,92,148,-1,true,1976,82.5,89.64,88.2,0.0
1935,159,1,24,0,2,0,194,32,-1,true,1974,84.29,88.72,87.05,0.0
1936,191,1,24,0,2,0,158,21,-1,true,1972,90.35,86.5,88.16,0.0
1937,61,1,24,0,2,0,32,233,-1,true,1975,84.57,88.18,85.73,0.0
1938,127,1,24,0,2,0,252,286,-1,true,1977,83.15,87.86,86.32,0.0
1939,255,1,24,0,2,0,237,148,-1,true,1973,88.03,88.33,86.2,0.0
1940,9,1,24,0,2,1,67,139,152,true,1976,99.0,88.92,89.33,89.33
1941,228,1,24,0,2,0,116,56,-1,true,1976,84.72,90.71,89.42,0.0
1942,108,1,24,0,2,1,49,116,106,true,1975,93.42,61.46,89.29,86.72
1943,88,1,24,0,2,0,252,172,-1,true,1972,87.5,89.82,89.29,0.0
1944,211,1,24,0,2,0,274,32,-1,true,1973,90.48,91.25,85.91,0.0
1945,294,1,24,0,2,0,21,286,-1,true,1975,89.86,87.37,86.05,0.0
1946,198,1,24,0,2,1,273,25,94,true,1977,88.6,87.14,61.41,89.17
1947,85,1,24,0,2,0,129,149,-1,true,1974,84.21,88.73,86.44,0.0
1948,177,1,24,0,2,0,252,149,-1,true,1975,86.03,88.04,87.11,0.0
1949,171,1,24,0,2,0,194,32,-1,true,1975,85.14,88.08,86.82,0.0
1950,221,1,24,0,2,0,213,219,-1,true,1977,89.39,87.26,87.27,0.0
1951,208,1,24,0,2,0,148,266,-1,true,1974,79.79,86.6,88.49,0.0
1952,130,1,24,0,2,0,92,207,-1,true,1977,89.66,90.0,89.27,0.0
1953,197,1,24,0,2,0,48,207,-1,true,1976,84.72,84.62,86.71,0.0
1954,283,1,24,0,2,0,139,44,-1,true,1973,90.22,91.33,87.5,0.0
1955,136,1,24,0,2,0,48,116,-1,true,1972,87.5,88.46,92.14,0.0
1956,170,1,24,0,2,1,63,25,149,true,1977,89.71,90.39,61.57,87.78
1957,98,1,24,0,0,2,247,94,-1,false,0,100.0,85.97,90.0,0.0
1958,291,1,24,0,2,1,16,78,152,true,1977,92.06,60.96,88.91,89.0
1959,204,1,24,0,2,0,205,94,-1,true,1974,87.1,80.91,89.06,0.0
1960,66,1,24,0,2,1,184,11,147,true,1975,90.0,86.7,59.38,85.71
1961,275,1,24,0,2,0,67,32,-1,true,1975,88.46,89.46,89.09,0.0
1962,224,1,24,0,2,0,21,266,-1,true,1975,83.78,87.63,89.88,0.0
1963,134,1,24,0,2,0,44,92,-1,true,1977,94.44,89.17,90.36,0.0
1964,186,1,24,0,2,0,219,149,-1,true,1975,87.33,86.87,87.33,0.0
1965,281,1,24,0,2,1,44,16,289,true,1974,93.18,84.17,60.08,87.14
1966,80,1,24,0,2,1,19,116,289,true,1975,83.56,59.89,90.71,90.0
1967,245,1,24,0,2,0,266,149,-1,true,1972,89.8,88.95,86.22,0.0
1968,73,1,24,0,2,1,252,25,139,true,1976,87.5,88.75,59.5,92.0
1969,199,1,24,0,2,0,83,94,-1,true,1973,87.5,80.91,87.29,0.0
1970,272,1,24,0,2,1,16,44,22,true,1978,85.79,60.96,90.0,86.59
1971,206,1,24,0,2,0,289,2,-1,true,1976,90.16,89.29,86.36,0.0
1972,149,1,24,1,0,0,-1,-1,-1,true,1973,89.11,0.0,0.0,0.0
1973,205,1,24,1,0,0,-1,-1,-1,true,1976,83.64,0.0,0.0,0.0
1974,270,1,24,1,0,0,-1,-1,-1,true,1975,88.39,0.0,0.0,0.0
1975,32,1,24,1,0,0,-1,-1,-1,true,1977,87.95,0.0,0.0,0.0
1976,22,1,24,1,0,0,-1,-1,-1,true,1977,86.1,0.0,0.0,0.0
1977,149,1,24,1,0,0,-1,-1,-1,true,1978,88.67,0.0,0.0,0.0
1978,149,1,24,2,0,0,-1,-1,-1,false,0,87.78,0.0,0.0,0.0
1979,107,1,25,0,2,0,149,82,-1,true,2054,90.48,86.67,87.5,0.0
1980,94,1,25,0,2,0,249,81,-1,true,2054,86.98,88.33,89.66,0.0
1981,269,1,25,0,2,1,28,176,112,true,2053,84.15,61.83,90.59,88.57
1982,90,1,25,0,2,0,237,59,-1,true,2052,85.29,89.58,88.67,0.0
1983,232,1,25,0,2,0,212,81,-1,true,2052,88.2,85.77,88.62,0.0
1984,124,1,25,0,2,1,81,32,52,true,2054,88.61,91.03,61.09,87.5
1985,181,1,25,0,2,0,176,81,-1,true,2056,82.43,90.0,89.66,0.0
1986,126,1,25,0,2,1,48,237,81,true,2057,89.8,61.65,90.62,89.66
1987,135,1,25,0,0,2,48,21,-1,false,0,89.47,61.38,62.08,0.0
1988,248,1,25,0,2,1,294,28,238,true,2057,86.81,87.25,61.83,87.5
1989,202,1,25,0,2,0,204,155,-1,true,2055,90.31,86.13,85.0,0.0
1990,161,1,25,0,2,0,128,212,-1,true,2055,91.13,87.24,86.15,0.0
1991,152,1,25,0,2,0,155,52,-1,true,2054,86.67,85.83,90.62,0.0
1992,259,1,25,0,2,0,212,155,-1,true,2054,87.5,85.77,86.67,0.0
1993,144,1,25,0,2,1,219,205,240,true,2055,91.67,86.26,80.0,83.0
1994,222,1,25,0,2,0,148,249,-1,true,2054,93.75,90.2,89.44,0.0
1995,277,1,25,0,2,0,110,237,-1,true,2056,86.96,83.7,85.83,0.0
1996,145,1,25,0,2,0,158,205,-1,true,2054,86.05,85.17,80.0,0.0
1997,104,1,25,0,2,0,166,293,-1,true,2053,86.36,89.78,90.62,0.0
1998,236,1,25,0,2,0,226,212,-1,true,2056,82.14,86.78,85.77,0.0
1999,273,1,25,0,2,0,49,148,-1,true,2057,85.71,88.13,88.8,0.0
2000,199,1,25,0,2,1,21,289,52,true,2052,88.75,60.79,87.14,85.62
2001,271,1,25,0,2,1,35,112,293,true,2057,87.22,63.52,88.57,91.23
2002,140,1,25,0,2,1,35,240,155,true,2053,86.57,62.47,85.0,86.67
2003,106,1,25,0,2,0,294,176,-1,true,2056,85.82,88.7,89.41,0.0
2004,184,1,25,0,2,0,179,81,-1,true,2052,82.42,90.4,88.97,0.0
2005,165,1,25,0,2,0,168,82,-1,true,2056,84.69,88.21,89.5,0.0
2006,2,1,25,0,2,0,162,82,-1,true,2055,89.61,89.56,89.0,0.0
2007,223,1,25,0,2,0,128,166,-1,true,2053,92.19,89.39,90.54,0.0
2008,252,1,25,0,2,1,56,44,149,true,2057,89.29,90.29,62.71,88.67
2009,25,1,25,0,2,0,112,114,-1,true,2053,85.23,85.27,86.85,0.0
2010,255,1,25,0,2,1,167,28,155,true,2052,89.44,86.76,61.44,85.0
2011,216,1,25,0,2,0,240,82,-1,true,2054,86.17,85.0,91.0,0.0
2012,89,1,25,0,2,0,295,149,-1,true,2052,76.47,89.66,86.89,0.0
2013,201,1,25,0,2,0,113,155,-1,true,2054,84.0,88.33,86.67,0.0
2014,207,1,25,0,2,0,205,167,-1,true,2054,87.8,82.73,88.11,0.0
2015,127,1,25,0,2,1,44,49,82,true,2057,83.7,60.67,86.37,86.5
2016,233,1,25,0,2,0,78,176,-1,true,2053,92.13,87.81,90.59,0.0
2017,88,1,25,0,2,0,176,81,-1,true,2054,87.5,91.18,90.69,0.0
2018,139,1,25,0,2,0,238,113,-1,true,2055,93.33,89.05,89.58,0.0
2019,129,1,25,0,2,0,295,166,-1,true,2056,89.68,92.41,90.0,0.0
2020,117,1,25,0,2,1,149,48,237,true,2053,87.68,87.11,61.12,89.38
2021,206,1,25,0,2,0,172,176,-1,true,2052,90.98,88.57,90.0,0.0
2022,108,1,25,0,2,0,213,149,-1,true,2056,94.74,87.02,87.33,0.0
2023,37,1,25,0,1,2,240,48,28,false,0,83.33,85.0,61.65,61.25
2024,8,1,25,0,2,0,52,82,-1,true,2054,86.76,86.88,89.5,0.0
2025,286,1,25,0,2,1,21,168,237,true,2057,93.42,63.0,88.93,90.62
2026,178,1,25,0,2,0,119,212,-1,true,2052,86.36,88.6,87.31,0.0
2027,197,1,25,0,2,0,172,128,-1,true,2055,86.11,87.86,86.12,0.0
2028,98,1,25,0,0,2,40,49,-1,false,0,100.0,88.18,88.24,0.0
2029,153,1,25,0,2,0,295,81,-1,true,2057,89.02,87.59,90.0,0.0
2030,170,1,25,0,2,0,270,40,-1,true,2053,89.71,89.03,87.88,0.0
2031,150,1,25,0,2,1,45,82,149,true,2055,84.88,62.66,88.5,85.56
2032,67,1,25,0,2,1,32,82,179,true,2056,81.08,61.73,89.5,88.6
2033,63,1,25,0,2,0,219,82,-1,true,2056,90.79,87.98,90.5,0.0
2034,84,1,25,0,2,0,148,149,-1,true,2053,95.74,88.0,87.33,0.0
2035,99,1,25,0,2,0,293,219,-1,true,2057,87.96,90.0,88.38,0.0
2036,7,1,25,0,1,2,155,113,32,false,0,99.0,86.67,89.17,61.25
2037,224,1,25,0,2,0,191,82,-1,true,2052,85.14,86.67,89.5,0.0
2038,91,1,25,0,2,0,148,149,-1,true,2056,90.67,88.0,86.22,0.0
2039,109,1,25,0,2,0,52,270,-1,true,2053,88.36,88.12,87.42,0.0
2040,17,1,25,0,2,0,113,249,-1,true,2052,75.0,88.75,90.0,0.0
2041,218,1,25,0,2,0,226,110,-1,true,2058,91.18,87.47,85.1,0.0
2042,157,1,25,0,2,0,52,110,-1,true,2057,86.96,85.62,85.7,0.0
2043,185,1,25,0,2,1,119,21,81,true,2055,85.56,85.12,60.42,89.31
2044,194,1,25,0,2,0,282,167,-1,true,2052,85.26,91.77,87.84,0.0
2045,53,1,25,0,2,1,149,21,158,true,2055,88.46,88.44,60.97,86.0
2046,187,1,25,0,1,2,82,44,32,false,0,81.48,91.0,61.83,61.41
2047,298,1,25,0,2,0,237,168,-1,true,2055,87.66,89.17,88.93,0.0
2048,244,1,25,0,2,0,293,158,-1,true,2052,84.62,89.85,85.67,0.0
2049,151,1,25,0,2,0,249,158,-1,true,2056,90.32,86.39,83.67,0.0
2050,297,1,25,0,2,0,82,289,-1,true,2053,90.22,89.0,90.0,0.0
2051,266,1,25,0,2,0,177,212,-1,true,2057,86.05,89.71,86.15,0.0
2052,81,1,25,1,0,0,-1,-1,-1,true,2053,90.34,0.0,0.0,0.0
2053,82,1,25,1,0,0,-1,-1,-1,true,2055,89.0,0.0,0.0,0.0
2054,282,1,25,1,0,0,-1,-1,-1,true,2055,90.32,0.0,0.0,0.0
2055,82,1,25,1,0,0,-1,-1,-1,true,2056,90.0,0.0,0.0,0.0
2056,166,1,25,1,0,0,-1,-1,-1,true,2057,89.78,0.0,0.0,0.0
2057,237,1,25,1,0,0,-1,-1,-1,true,2058,90.42,0.0,0.0,0.0
2058,237,1,25,2,0,0,-1,-1,-1,false,0,89.58,0.0,0.0,0.0
2059,113,1,26,0,2,0,289,184,-1,true,2131,89.58,87.86,88.24,0.0
